2016-03-09,57.7799987793,57.9700012207,56.7900009155,52.0579719543,down
2016-03-10,57.5099983215,57.8600006104,56.9199981689,52.4684638977,up
2016-03-11,58.0999984741,58.0999984741,56.5699996948,52.5323066711,up
2016-03-14,57.5800018311,58.7799987793,57.5,53.4992179871,up
2016-03-15,58.3199996948,59.1599998474,58.1699981689,53.8914527893,up
2016-03-16,58.6500015259,59.8199996948,58.6500015259,54.4296340942,up
2016-03-17,59.4700012207,59.9799995422,59.3699989319,54.3201713562,down
2016-03-18,59.9099998474,60.4500007629,59.4300003052,54.4570007324,up
2016-03-21,59.5600013733,59.8600006104,59.0200004578,53.9096870422,down
2016-03-22,59.0,59.5499992371,58.5699996948,54.1651077271,up
2016-03-23,59.1399993896,59.4000015259,58.6899986267,53.6634063721,down
2016-03-24,58.7000007629,58.7900009155,58.2799987793,53.2346801758,down
2016-03-28,58.5600013733,59.4700012207,58.4000015259,53.7819862366,up
2016-03-29,58.8199996948,59.7400016785,58.8199996948,54.3201713562,up
2016-03-30,60.0,60.2599983215,59.5099983215,54.7397727966,up
2016-03-31,59.7700004578,60.2099990845,59.6800003052,54.4570007324,down
2016-04-01,59.6100006104,61.1699981689,59.4099998474,55.6610679626,up
2016-04-04,61.0999984741,61.1800003052,60.0800018311,54.9587097168,down
2016-04-05,59.8800010681,60.2299995422,59.4399986267,54.7671432495,down
2016-04-06,60.0200004578,60.9099998474,59.9099998474,55.4877548218,up
2016-04-07,60.5900001526,61.5400009155,60.5400009155,55.7979011536,up
2016-04-08,61.5,61.6399993896,60.7000007629,55.6793136597,down
2016-04-11,61.2200012207,61.5,60.7799987793,55.5516204834,down
2016-04-12,58.9500007629,59.6800003052,58.3699989319,54.2745628357,down
2016-04-13,60.3199996948,61.0800018311,59.75,54.9222145081,up
2016-04-14,60.2599983215,60.4000015259,59.9099998474,54.8492431641,down
2016-04-15,60.2400016785,60.6199989319,60.0099983215,55.1958580017,up
2016-04-18,60.6899986267,61.0699996948,60.3600006104,55.5424995422,up
2016-04-19,61.1599998474,61.25,60.4799995422,55.5516204834,up
2016-04-20,61.0400009155,61.4300003052,60.8499984741,55.5516204834,down
2016-04-21,60.9000015259,61.0999984741,60.4799995422,55.3144454956,down
2016-04-22,59.0099983215,59.0999984741,57.0299987793,52.614402771,down
2016-04-25,57.6199989319,57.9599990845,57.5800018311,52.6964950562,up
2016-04-26,58.0499992371,58.6699981689,57.5600013733,52.6508903503,down
2016-04-27,57.5099983215,57.6500015259,56.6199989319,51.9029006958,down
2016-04-28,56.5900001526,57.3600006104,56.3199996948,51.4650497437,down
2016-04-29,56.0200004578,56.4300003052,55.2900009155,51.2917442322,down
2016-05-02,56.2900009155,57.3699989319,56.1100006104,52.3225097656,up
2016-05-03,56.7000007629,57.0600013733,56.1399993896,51.4895248413,down
2016-05-04,55.9799995422,56.6500015259,55.7999992371,51.6176757812,up
2016-05-05,56.3699989319,56.7700004578,56.0099983215,51.4895248413,down
2016-05-06,55.9599990845,56.3199996948,55.3800010681,51.5444450378,up
2016-05-09,56.3199996948,56.9300003052,56.2299995422,51.8465118408,up
2016-05-10,56.8499984741,57.5999984741,56.7099990845,52.6245803833,up
2016-05-11,57.1300010681,57.3899993896,56.0900001526,51.4712104797,down
2016-05-12,56.5699996948,56.7900009155,55.8199996948,51.5353012085,up
2016-05-13,56.4300003052,56.5999984741,55.7299995422,51.0959129333,down
2016-05-16,55.7000007629,55.7700004578,55.2000007629,50.8304481506,down
2016-05-17,55.3800010681,55.6399993896,54.5099983215,50.2354660034,down
2016-05-18,54.7599983215,55.1699981689,54.3800010681,50.16223526,down
2016-05-19,54.4300003052,54.6199989319,54.1899986267,49.933391571,down
2016-05-20,54.8800010681,55.3699989319,54.5800018311,49.997467041,up
2016-05-23,54.6199989319,54.8199996948,54.2900009155,49.9791641235,down
2016-05-24,54.7400016785,55.6199989319,54.6800003052,50.7480659485,up
2016-05-25,55.2000007629,55.4599990845,54.9500007629,50.4826164246,down
2016-05-26,55.5499992371,55.8699989319,54.9500007629,50.6107673645,up
2016-05-27,55.3600006104,55.5499992371,55.0999984741,50.4826164246,down
2016-05-31,55.5,55.5,54.7000007629,50.2446212769,down
2016-06-01,54.7599983215,55.4900016785,54.7200012207,50.1805458069,down
2016-06-02,54.9000015259,55.0,54.4599990845,49.997467041,down
2016-06-03,54.7099990845,55.0800018311,54.4000015259,49.9883155823,down
2016-06-06,54.7200012207,55.8699989319,54.6899986267,50.8853797913,up
2016-06-07,55.6500015259,56.0999984741,55.2799987793,50.6199188232,down
2016-06-08,55.5,55.5,54.9000015259,50.5466842651,down
2016-06-09,55.1500015259,55.6100006104,55.0600013733,50.8762245178,up
2016-06-10,54.9199981689,55.2000007629,54.5,50.2263145447,down
2016-06-13,54.7900009155,55.5999984741,54.7599983215,50.3819274902,up
2016-06-14,55.0499992371,55.5800018311,55.0099983215,50.8670692444,up
2016-06-15,55.6399993896,56.0900001526,55.2700004578,50.6656837463,down
2016-06-16,54.9000015259,55.5900001526,54.4099998474,50.8304481506,up
2016-06-17,55.6100006104,55.6199989319,55.0400009155,50.6290779114,down
2016-06-20,55.7700004578,56.2799987793,55.3800010681,50.693145752,up
2016-06-21,55.5200004578,56.0299987793,55.4500007629,51.0867576599,up
2016-06-22,55.8800010681,55.9799995422,55.4900016785,50.903678894,down
2016-06-23,55.9799995422,56.2000007629,55.9000015259,51.3796768188,up
2016-06-24,54.0499992371,55.5699996948,54.0099983215,50.0523948669,down
2016-06-27,54.2000007629,54.4799995422,53.4099998474,49.1461791992,down
2016-06-28,54.0999984741,54.9000015259,53.9500007629,50.2080039978,up
2016-06-29,55.4199981689,56.9500007629,55.3600006104,51.9380493164,up
2016-06-30,56.8100013733,57.1899986267,56.5200004578,52.2858924866,up
2016-07-01,57.0400009155,57.3600006104,56.8499984741,52.1669006348,down
2016-07-05,56.8100013733,56.9599990845,56.5499992371,51.9655075073,down
2016-07-06,56.5200004578,57.1100006104,56.3199996948,51.9471969604,down
2016-07-07,56.6599998474,57.0,56.4700012207,52.0936584473,up
2016-07-08,56.9199981689,57.0,56.3600006104,51.7275161743,down
2016-07-11,56.7999992371,56.9199981689,56.0600013733,51.553604126,down
2016-07-12,56.6500015259,57.5999984741,56.5099983215,52.6154251099,up
2016-07-13,56.7999992371,57.2599983215,56.3499984741,51.7000541687,down
2016-07-14,57.0,57.6800003052,56.9700012207,52.7161102295,up
2016-07-15,57.6899986267,57.7400016785,57.1300010681,52.5513458252,down
2016-07-18,57.5900001526,57.5900001526,56.8499984741,52.102809906,down
2016-07-19,56.8499984741,57.1399993896,56.5499992371,51.9563560486,down
2016-07-20,57.0,57.6599998474,56.7099990845,52.6703453064,up
2016-07-21,57.6199989319,57.6699981689,57.0400009155,52.725276947,up
2016-07-22,57.5999984741,58.2400016785,57.2000007629,52.9998779297,up
2016-07-25,57.7200012207,58.0900001526,57.5,53.0456466675,up
2016-07-26,58.5800018311,58.8400001526,58.2000007629,53.3751792908,up
2016-07-27,58.3800010681,58.4000015259,57.6699981689,52.9541015625,down
2016-07-28,57.8800010681,58.3100013733,57.7400016785,53.2836418152,up
2016-07-29,58.1800003052,58.4300003052,57.9199981689,53.1371765137,down
2016-08-01,58.0,58.0499992371,57.4300003052,52.7527275085,down
2016-08-02,57.25,57.3400001526,56.5400009155,52.1097412109,down
2016-08-03,56.4599990845,56.5900001526,55.7200012207,51.3840789795,down
2016-08-04,56.0499992371,56.2900009155,55.3800010681,50.9064292908,down
2016-08-05,55.7999992371,56.1199989319,55.5200004578,51.3473396301,up
2016-08-08,55.9700012207,55.9900016785,55.1699981689,50.8513183594,down
2016-08-09,55.3899993896,55.7099990845,55.1800003052,50.7043495178,down
2016-08-10,55.3699989319,55.7099990845,55.1100006104,51.090133667,up
2016-08-11,55.75,55.9599990845,55.4599990845,50.9523544312,down
2016-08-12,55.2700004578,55.75,55.2299995422,50.9523544312,down
2016-08-15,55.6500015259,55.7000007629,55.1800003052,50.7502746582,down
2016-08-16,55.25,55.5699996948,54.9199981689,50.8605079651,up
2016-08-17,55.7700004578,55.9199981689,55.4300003052,51.2554893494,up
2016-08-18,55.7799987793,55.9000015259,55.4900016785,51.0074653625,down
2016-08-19,55.4599990845,55.5600013733,54.8499984741,50.4655151367,down
2016-08-22,54.9799995422,55.9199981689,54.9500007629,51.301410675,up
2016-08-23,56.1699981689,56.5400009155,56.0,51.8066177368,up
2016-08-24,57.0,57.9799995422,56.9500007629,52.4404144287,up
2016-08-25,57.0400009155,57.4500007629,56.9000015259,52.6241340637,up
2016-08-26,57.4799995422,57.8300018311,57.0,52.6241340637,down
2016-08-29,57.2200012207,57.4799995422,56.6100006104,52.1740379333,down
2016-08-30,56.6599998474,56.75,56.0099983215,51.8066177368,down
2016-08-31,56.3100013733,56.4199981689,55.9099998474,51.6504554749,down
2016-09-01,56.2999992371,56.5600013733,55.8300018311,51.7239379883,up
2016-09-02,56.5200004578,56.6500015259,55.9900016785,51.6045341492,down
2016-09-06,56.1800003052,56.4199981689,55.6899986267,51.4575576782,down
2016-09-07,56.1899986267,56.5999984741,56.1199989319,51.7331352234,up
2016-09-08,56.0999984741,56.1500015259,55.2000007629,50.7961997986,down
2016-09-09,55.1399993896,55.2000007629,54.2999992371,49.9235801697,down
2016-09-12,53.9199981689,54.7900009155,53.9199981689,50.2542572021,up
2016-09-13,54.3899993896,54.5499992371,53.75,49.5837097168,down
2016-09-14,54.2599983215,54.3499984741,53.7999992371,49.5102272034,down
2016-09-15,53.9599990845,54.1300010681,53.5400009155,49.7031173706,up
2016-09-16,53.9399986267,54.0900001526,53.4099998474,49.3632583618,down
2016-09-19,53.9599990845,53.9700012207,52.9000015259,48.6927146912,down
2016-09-20,53.4000015259,53.4399986267,53.0499992371,48.9590873718,up
2016-09-21,53.4300003052,54.0299987793,53.2799987793,49.5837097168,up
2016-09-22,54.2000007629,54.5999984741,53.9700012207,49.9603157043,up
2016-09-23,54.0,54.5600013733,54.0,49.9970588684,up
2016-09-26,54.2799987793,54.3400001526,53.8600006104,49.6388320923,down
2016-09-27,54.0,54.2099990845,53.8199996948,49.776599884,up
2016-09-28,53.8800010681,54.0800018311,53.5299987793,49.5837097168,down
2016-09-29,53.8800010681,54.0,52.9099998474,49.0968742371,down
2016-09-30,53.6500015259,54.3899993896,53.5600013733,49.7306747437,up
2016-10-03,54.0999984741,54.1500015259,53.6699981689,49.4551124573,down
2016-10-04,54.1300010681,54.1300010681,53.4099998474,49.1703605652,down
2016-10-05,53.5,53.7599983215,53.2799987793,49.0050125122,down
2016-10-06,53.2999992371,53.4799995422,53.0299987793,48.8121185303,down
2016-10-07,53.3699989319,53.6100006104,53.0,49.1060638428,up
2016-10-10,53.5299987793,53.5999984741,53.2700004578,48.9590873718,down
2016-10-11,53.1300010681,53.4000015259,52.7400016785,48.6100311279,down
2016-10-12,53.0099983215,53.4700012207,52.7799987793,48.8304862976,up
2016-10-13,52.8800010681,53.1300010681,52.6699981689,48.6375923157,down
2016-10-14,53.1199989319,53.3699989319,52.9599990845,48.7570114136,up
2016-10-17,52.9399986267,53.1500015259,52.6899986267,48.463054657,down
2016-10-18,53.2400016785,53.3199996948,52.5900001526,48.3252792358,down
2016-10-19,52.9099998474,53.7400016785,52.9000015259,48.8213119507,up
2016-10-20,53.3600006104,53.7400016785,52.9099998474,49.2254753113,up
2016-10-21,53.4199981689,53.7000007629,53.25,49.2622070312,up
2016-10-24,53.9000015259,54.4599990845,53.8899993896,49.7674217224,up
2016-10-25,54.0999984741,54.1699981689,53.5,49.2989578247,down
2016-10-26,53.5999984741,53.8400001526,53.3600006104,49.2622070312,down
2016-10-27,53.5999984741,53.8300018311,53.1300010681,49.2254753113,down
2016-10-28,53.6500015259,53.8400001526,53.1100006104,49.1703605652,down
2016-10-31,53.7000007629,53.7000007629,53.0600013733,48.7478179932,down
2016-11-01,53.1399993896,53.2099990845,52.0900001526,48.2242469788,down
2016-11-02,52.3400001526,53.4599990845,52.3100013733,48.6651535034,up
2016-11-03,52.9900016785,53.0,51.3400001526,47.5536994934,down
2016-11-04,51.4300003052,53.7400016785,50.8400001526,48.4538803101,up
2016-11-07,53.5,54.6800003052,53.1899986267,50.0521697998,up
2016-11-08,54.4000015259,54.7900009155,54.1199989319,50.1715927124,up
2016-11-09,53.2000007629,54.8199996948,52.7999992371,50.1348419189,down
2016-11-10,54.6399993896,54.8199996948,53.5099983215,49.2070999146,down
2016-11-11,53.4300003052,53.9900016785,53.25,49.537776947,up
2016-11-14,53.9300003052,54.4700012207,53.5,49.8041572571,up
2016-11-15,54.0900001526,54.6899986267,53.9000015259,50.3763084412,up
2016-11-16,54.3300018311,55.5200004578,54.2599983215,51.1606941223,up
2016-11-17,55.2200012207,55.9000015259,55.0600013733,51.5390472412,up
2016-11-18,55.7200012207,56.1199989319,55.4199981689,51.465221405,down
2016-11-21,55.5099983215,56.1599998474,55.5099983215,51.7697486877,up
2016-11-22,56.3199996948,57.1500015259,55.8800010681,52.7110214233,up
2016-11-23,56.9099998474,57.6399993896,56.9000015259,53.144744873,up
2016-11-25,57.7000007629,57.7000007629,57.2599983215,52.997089386,down
2016-11-28,57.0,57.8600006104,56.7599983215,53.144744873,up
2016-11-29,57.6399993896,58.2099990845,57.5,53.6799697876,up
2016-11-30,58.1899986267,58.25,57.8600006104,53.4954071045,down
2016-12-01,57.3400001526,58.5200004578,57.2000007629,53.9937210083,up
2016-12-02,56.6500015259,57.75,56.5699996948,52.7940635681,down
2016-12-05,56.9599990845,57.8400001526,56.9599990845,53.0616836548,up
2016-12-06,57.6599998474,57.7000007629,57.1399993896,53.006313324,down
2016-12-07,57.5400009155,58.8499984741,57.4500007629,54.2244262695,up
2016-12-08,59.0,59.25,58.4099998474,54.1229248047,down
2016-12-09,58.9199981689,58.9500007629,58.4300003052,54.2152023315,up
2016-12-12,58.5400009155,58.7900009155,58.3400001526,54.2336616516,up
2016-12-13,58.9900016785,59.5400009155,58.6599998474,54.7319717407,up
2016-12-14,59.0299987793,59.25,58.5999984741,54.2152023315,down
2016-12-15,57.9700012207,58.2099990845,57.5200004578,53.2554740906,down
2016-12-16,58.0099983215,58.0699996948,57.5600013733,53.2093391418,down
2016-12-19,57.4399986267,57.9799995422,57.4399986267,53.2001075745,down
2016-12-20,57.8100013733,58.0600013733,57.3199996948,53.2462501526,up
2016-12-21,57.5,57.8699989319,57.4099998474,53.006313324,down
2016-12-22,57.3100013733,57.4000015259,56.7200012207,52.7017936707,down
2016-12-23,57.2900009155,57.3600006104,56.8899993896,52.6095123291,down
2016-12-27,56.9900016785,57.3899993896,56.8100013733,52.4710922241,down
2016-12-28,56.7999992371,56.9000015259,56.25,52.0004501343,down
2016-12-29,56.3499984741,56.4700012207,56.1399993896,51.9727706909,down
2016-12-30,56.2799987793,56.4500007629,55.4000015259,51.2345237732,down
2017-01-03,55.9099998474,55.9500007629,55.0400009155,51.0776443481,down
2017-01-04,55.5600013733,56.2000007629,55.3800010681,51.6682434082,up
2017-01-05,56.0800018311,56.5299987793,55.8100013733,52.1019668579,up
2017-01-06,56.6300010681,57.2700004578,56.0800018311,52.720249176,up
2017-01-09,57.2599983215,58.3400001526,57.25,53.7076530457,up
2017-01-10,58.2200012207,58.2599983215,57.8300018311,53.4123573303,down
2017-01-11,57.7999992371,58.1199989319,57.5900001526,53.6153793335,up
2017-01-12,58.0,58.1300010681,57.6399993896,53.5507736206,down
2017-01-13,58.0299987793,58.0999984741,57.6500015259,53.3846740723,down
2017-01-17,57.6199989319,58.25,57.4099998474,53.5230941772,up
2017-01-18,58.3199996948,58.5800018311,58.0299987793,53.9383583069,up
2017-01-19,58.3100013733,58.4500007629,57.7200012207,53.4215812683,down
2017-01-20,58.1399993896,58.2000007629,57.4099998474,53.2093391418,down
2017-01-23,57.4199981689,57.9000015259,57.1500015259,53.3016204834,up
2017-01-24,57.9300003052,58.5,57.7599983215,53.9291305542,up
2017-01-25,58.6699981689,58.9300003052,58.4500007629,54.1690635681,up
2017-01-26,58.7000007629,59.0,58.2599983215,53.9475898743,down
2017-01-27,55.75,56.5900001526,55.6500015259,51.7882041931,down
2017-01-30,56.0,56.2400016785,55.5800018311,51.5851898193,down
2017-01-31,55.7999992371,55.8699989319,54.8800010681,50.9576759338,down
2017-02-01,55.4900016785,55.5,53.8100013733,49.7395706177,down
2017-02-02,54.0400009155,54.3899993896,53.8499984741,49.7118873596,down
2017-02-03,54.2099990845,55.0999984741,54.0099983215,50.8100280762,up
2017-02-06,55.0099983215,55.75,54.9000015259,51.4283065796,up
2017-02-07,55.7900009155,55.8400001526,55.1800003052,51.2058372498,down
2017-02-08,55.1899986267,55.5,55.0999984741,51.1873016357,down
2017-02-09,55.2299995422,56.1199989319,55.2099990845,51.734210968,up
2017-02-10,55.7299995422,56.4000015259,55.5600013733,52.1142692566,up
2017-02-13,56.5,56.6599998474,56.0299987793,52.012298584,down
2017-02-14,56.0200004578,56.6100006104,56.0200004578,52.4479827881,up
2017-02-15,56.5600013733,56.8800010681,56.3100013733,52.7075309753,up
2017-02-16,56.9599990845,56.9900016785,56.5299987793,52.5870170593,down
2017-02-17,56.7999992371,57.5699996948,56.7099990845,53.1617393494,up
2017-02-21,57.4099998474,57.8100013733,57.4000015259,53.3378715515,up
2017-02-22,57.5200004578,57.8499984741,57.3499984741,53.3656730652,up
2017-02-23,57.5999984741,57.7900009155,57.3899993896,53.4305648804,up
2017-02-24,57.6100006104,57.7099990845,57.1500015259,53.2822494507,down
2017-02-27,57.2400016785,57.2999992371,56.6599998474,52.6333694458,down
2017-02-28,56.7099990845,57.0600013733,56.5499992371,52.7168006897,up
2017-03-01,57.2700004578,57.4000015259,56.9399986267,52.9670791626,up
2017-03-02,57.0699996948,57.1899986267,56.8499984741,52.9485435486,down
2017-03-03,56.7000007629,57.2599983215,56.7000007629,52.9300003052,down
2017-03-06,56.7799987793,56.8100013733,56.3300018311,52.5406723022,down
2017-03-07,56.5800018311,56.75,56.0200004578,52.0957260132,down
2017-03-08,56.1500015259,56.3499984741,55.5400009155,51.6693191528,down
2017-03-09,55.75,55.7999992371,54.8100013733,51.1594848633,down
2017-03-10,55.3899993896,55.4000015259,54.4199981689,50.5476875305,down
2017-03-13,54.5699996948,54.8800010681,54.4000015259,50.6403808594,up
2017-03-14,54.6199989319,54.7400016785,54.1899986267,50.306678772,down
2017-03-15,54.3899993896,54.6500015259,54.0900001526,50.5569610596,up
2017-03-16,54.8499984741,54.9900016785,54.6599998474,50.7979698181,up
2017-03-17,55.0400009155,56.1300010681,54.9500007629,51.7063941956,up
2017-03-20,55.8699989319,56.0499992371,55.5099983215,51.734210968,up
2017-03-21,56.0499992371,56.4500007629,55.4900016785,51.4839248657,down
2017-03-22,55.6800003052,56.0400009155,55.5099983215,51.8083763123,up
2017-03-23,56.1500015259,56.4300003052,55.7799987793,51.7712860107,down
2017-03-24,56.1100006104,57.3800010681,55.9000015259,52.6611785889,up
2017-03-27,56.6599998474,57.4500007629,56.4599990845,53.0505104065,up
2017-03-28,57.0999984741,57.5200004578,57.0299987793,53.1617393494,up
2017-03-29,57.1699981689,57.8499984741,57.1300010681,53.3378715515,up
2017-03-30,57.4500007629,58.2999992371,57.4199981689,53.9125862122,up
2017-03-31,58.1100006104,58.6599998474,58.0600013733,54.1257896423,up
2017-04-03,58.2799987793,58.4700012207,57.8899993896,54.1721382141,up
2017-04-04,58.3699989319,58.4099998474,58.0099983215,54.0609130859,down
2017-04-05,57.9599990845,59.2700004578,57.8100013733,53.9682044983,down
2017-04-06,58.1300010681,58.3600006104,57.7299995422,53.690120697,down
2017-04-07,57.7999992371,58.25,57.5499992371,53.7828178406,up
2017-04-10,58.0,58.2099990845,57.7299995422,53.7179260254,down
2017-04-11,57.7400016785,58.1599998474,57.3800010681,53.6530380249,down
2017-04-12,57.8800010681,57.9000015259,57.4799995422,53.3749504089,down
2017-04-13,57.6100006104,57.7900009155,57.4500007629,53.3100547791,down
2017-04-17,57.6800003052,58.25,57.6800003052,53.8384399414,up
2017-04-18,57.5900001526,58.4799995422,57.5900001526,54.0887107849,up
2017-04-19,58.5999984741,59.4900016785,58.5,54.7283287048,up
2017-04-20,59.7099990845,60.3400001526,59.5600013733,55.6923751831,up
2017-04-21,60.2000007629,60.6899986267,60.1500015259,56.1836624146,up
2017-04-24,61.0,61.3800010681,60.8899993896,56.647151947,up
2017-04-25,60.6500015259,61.2099990845,59.9199981689,56.5081062317,down
2017-04-26,61.2299995422,61.75,60.9799995422,57.0642929077,up
2017-04-27,61.6300010681,61.9399986267,61.1899986267,56.8232765198,down
2017-04-28,59.4099998474,60.1800003052,58.9900016785,55.6738357544,down
2017-05-01,60.0,60.5999984741,59.7599983215,55.785068512,up
2017-05-02,60.1500015259,60.5200004578,60.0400009155,56.081703186,up
2017-05-03,60.5200004578,60.6699981689,60.2599983215,56.1651268005,up
2017-05-04,60.6500015259,60.8499984741,60.3899993896,56.3876037598,up
2017-05-05,60.9500007629,60.9900016785,60.5800018311,56.4988288879,up
2017-05-08,61.0699996948,61.0699996948,60.7000007629,56.4895706177,down
2017-05-09,60.5800018311,61.0800018311,60.5699996948,56.7594985962,up
2017-05-10,60.8800010681,60.9799995422,60.2099990845,56.4616508484,down
2017-05-11,60.4500007629,60.5099983215,60.0299987793,56.0986366272,down
2017-05-12,60.2799987793,60.3400001526,59.8300018311,55.7821655273,down
2017-05-15,60.4199981689,60.4900016785,60.1300010681,56.2661857605,up
2017-05-16,60.6800003052,60.7000007629,59.8800010681,55.8287086487,down
2017-05-17,59.9700012207,60.3199996948,59.5499992371,55.5960044861,down
2017-05-18,59.7299995422,59.9399986267,58.8699989319,55.6797828674,up
2017-05-19,59.9399986267,61.9199981689,59.9399986267,57.113193512,up
2017-05-22,61.0299987793,61.7200012207,61.0299987793,56.9921951294,down
2017-05-23,61.4000015259,61.5,60.8600006104,56.9177322388,down
2017-05-24,61.4000015259,62.0,60.9399986267,57.6065101624,up
2017-05-25,62.0099983215,63.1100006104,61.9000015259,58.5466117859,up
2017-05-26,63.0099983215,63.4199981689,62.9700012207,58.918926239,up
2017-05-30,63.0699996948,63.4099998474,63.0099983215,58.8816947937,down
2017-05-31,63.2700004578,63.6100006104,63.0800018311,59.2074661255,up
2017-06-01,63.5099983215,63.8199996948,63.3499984741,59.3377838135,up
2017-06-02,63.8800010681,64.6800003052,63.7000007629,60.1010246277,up
2017-06-05,64.8499984741,64.8700027466,64.1800003052,59.8217926025,down
2017-06-06,64.2200012207,64.3499984741,64.0500030518,59.7194099426,down
2017-06-07,64.1299972534,64.3000030518,63.3400001526,59.1050834656,down
2017-06-08,63.4399986267,63.5800018311,62.0200004578,57.9322929382,down
2017-06-09,62.3699989319,62.4799995422,61.8699989319,57.8857498169,down
2017-06-12,61.7999992371,61.9900016785,60.6300010681,57.0480422974,down
2017-06-13,61.1199989319,61.2599983215,60.5900001526,56.7036476135,down
2017-06-14,60.6699981689,60.8199996948,59.8600006104,56.0986366272,down
2017-06-15,59.9199981689,60.2799987793,59.5099983215,55.9310874939,down
2017-06-16,59.8899993896,60.1599998474,59.4700012207,55.9776344299,up
2017-06-19,60.3499984741,61.0,60.1100006104,56.6850318909,up
2017-06-20,60.9799995422,61.0,59.7000007629,55.7170143127,down
2017-06-21,60.0,60.3100013733,59.7099990845,55.810092926,up
2017-06-22,60.0900001526,60.0999984741,59.4000015259,55.3912391663,down
2017-06-23,59.7599983215,60.1699981689,59.5800018311,55.6704750061,up
2017-06-26,60.0200004578,60.1500015259,59.3300018311,55.5122375488,down
2017-06-27,59.5400009155,59.6899986267,58.8100013733,54.8793029785,down
2017-06-28,59.0600013733,59.25,58.7999992371,55.0840682983,up
2017-06-29,59.1699981689,59.1800003052,57.9599990845,54.3208351135,down
2017-06-30,58.6800003052,58.9500007629,58.2900009155,54.2742958069,down
2017-07-03,58.9000015259,58.9900016785,58.25,54.2184524536,down
2017-07-05,58.4300003052,58.5,57.7999992371,53.9298973083,down
2017-07-06,57.7999992371,57.9199981689,57.4000015259,53.6134300232,down
2017-07-07,57.7900009155,58.3600006104,57.5400009155,54.022983551,up
2017-07-10,58.1800003052,58.3499984741,57.75,53.8089027405,down
2017-07-11,57.9099998474,58.0800018311,57.5299987793,53.8926620483,up
2017-07-12,58.2099990845,58.7099990845,58.0200004578,54.4883651733,up
2017-07-13,58.7999992371,58.8699989319,58.1199989319,54.3394508362,down
2017-07-14,58.4000015259,58.9199981689,58.2799987793,54.693145752,up
2017-07-17,58.7299995422,58.8699989319,58.2799987793,54.2929039001,down
2017-07-18,58.1199989319,58.5800018311,57.6899986267,54.1812095642,down
2017-07-19,58.1500015259,58.4099998474,57.9000015259,54.0881347656,down
2017-07-20,58.4099998474,58.8400001526,58.0,54.013671875,down
2017-07-21,57.9199981689,58.2599983215,57.8300018311,53.9671325684,down
2017-07-24,58.0,58.25,57.9300003052,54.0043678284,up
2017-07-25,58.2200012207,58.8400001526,57.9799995422,54.4976806641,up
2017-07-26,58.7999992371,58.8400001526,57.7799987793,53.9298973083,down
2017-07-27,58.25,59.6599998474,57.9300003052,55.3819313049,up
2017-07-28,55.2299995422,55.9599990845,53.4099998474,50.262588501,down
2017-07-31,54.4799995422,54.6800003052,53.9500007629,50.2439727783,down
2017-08-01,54.5699996948,54.7900009155,53.9700012207,50.9420623779,up
2017-08-02,54.75,55.4500007629,54.6699981689,51.5936164856,up
2017-08-03,55.6399993896,56.1199989319,55.5,51.8263168335,up
2017-08-04,55.9700012207,56.0499992371,55.0900001526,51.6029205322,down
2017-08-07,55.5999984741,55.9300003052,55.4199981689,51.7797813416,up
2017-08-08,55.5499992371,55.5800018311,54.3600006104,50.9756851196,down
2017-08-09,54.4300003052,54.4300003052,53.2999992371,50.2463912964,down
2017-08-10,53.5200004578,53.75,52.9900016785,49.6199493408,down
2017-08-11,53.0499992371,53.4000015259,53.0499992371,49.7228050232,up
2017-08-14,53.5999984741,53.5999984741,53.1800003052,49.7602043152,up
2017-08-15,53.4099998474,53.4199981689,52.8899993896,49.6947479248,down
2017-08-16,53.2599983215,53.9199981689,53.25,50.0219917297,up
2017-08-17,53.3199996948,53.7799987793,52.9900016785,49.5918960571,down
2017-08-18,52.9199981689,53.0900001526,52.5800018311,49.2740058899,down
2017-08-21,53.1399993896,53.5200004578,52.7999992371,49.6947479248,up
2017-08-22,53.4900016785,54.7400016785,53.3899993896,50.9102363586,up
2017-08-23,53.9599990845,54.0999984741,53.6500015259,50.5642929077,down
2017-08-24,54.2599983215,54.4500007629,53.7700004578,50.4333839417,down
2017-08-25,54.6199989319,54.6899986267,54.1899986267,50.826084137,up
2017-08-28,54.5400009155,54.5800018311,54.0200004578,50.8634872437,up
2017-08-29,54.0400009155,54.2900009155,54.0,50.5829811096,down
2017-08-30,54.0400009155,54.6199989319,54.0400009155,50.9756851196,up
2017-08-31,54.6800003052,54.9900016785,54.5699996948,51.2935791016,up
2017-09-01,54.9000015259,55.1599998474,54.8800010681,51.3590278625,up
2017-09-05,54.9500007629,55.2000007629,54.5999984741,51.5460281372,up
2017-09-06,55.1199989319,55.2799987793,54.1300010681,50.7793388367,down
2017-09-07,54.4199981689,54.6800003052,53.25,49.9939422607,down
2017-09-08,53.3899993896,53.7799987793,53.0499992371,50.0126457214,up
2017-09-11,53.7900009155,54.1300010681,53.6100006104,50.5081825256,up
2017-09-12,53.9799995422,54.0499992371,53.3300018311,50.0593986511,down
2017-09-13,53.5499992371,54.7200012207,53.4900016785,50.7606391907,up
2017-09-14,54.3800010681,54.7099990845,54.0999984741,50.9850349426,up
2017-09-15,54.4399986267,54.7900009155,54.1599998474,51.115940094,up
2017-09-18,54.7999992371,54.9700012207,54.5699996948,51.1346321106,up
