2011-06-07,39.6100006104,39.8800010681,39.3300018311,34.6499137878,down
2011-06-08,39.4599990845,39.6500015259,39.1399993896,34.5442428589,down
2011-06-09,38.9500007629,39.5299987793,38.8499984741,34.6675262451,up
2011-06-10,39.1500015259,39.3300018311,38.4199981689,33.9014434814,down
2011-06-13,38.6300010681,38.8600006104,38.3499984741,33.7869644165,down
2011-06-14,38.6800003052,38.8600006104,38.5099983215,33.9806938171,up
2011-06-15,38.3800010681,38.8199996948,38.2400016785,33.8045768738,down
2011-06-16,38.3699989319,38.4700012207,37.7700004578,33.4699668884,down
2011-06-17,38.3100013733,38.3699989319,37.9799995422,33.4963798523,up
2011-06-20,37.8499984741,38.2700004578,37.6500015259,33.6636924744,up
2011-06-21,38.4500007629,38.8899993896,38.25,34.1479949951,up
2011-06-22,38.5600013733,38.7700004578,38.2799987793,33.7341384888,down
2011-06-23,37.8800010681,37.9300003052,37.1899986267,33.3026618958,down
2011-06-24,37.9099998474,38.0200004578,37.3899993896,33.0913314819,down
2011-06-27,37.6199989319,38.4199981689,37.4700012207,33.5227966309,up
2011-06-28,38.1699981689,38.4500007629,37.7900009155,33.3907165527,down
2011-06-29,38.1100006104,38.4300003052,37.7299995422,33.7693557739,up
2011-06-30,38.5,39.1199989319,38.3499984741,34.3769378662,up
2011-07-01,39.1500015259,39.8600006104,39.0299987793,34.9757194519,up
2011-07-05,39.7700004578,40.1800003052,39.5999984741,35.1958694458,up
2011-07-06,39.9500007629,39.9500007629,39.2700004578,34.8436393738,down
2011-07-07,39.8499984741,40.0600013733,39.7299995422,34.9933280945,up
2011-07-08,39.9799995422,39.9799995422,39.2000007629,35.1430244446,up
2011-07-11,39.4900016785,39.5400009155,39.0800018311,34.535446167,down
2011-07-12,39.3400001526,39.5200004578,39.0299987793,34.4738044739,down
2011-07-13,39.25,39.8300018311,39.0900001526,34.8348274231,up
2011-07-14,39.5299987793,39.8400001526,39.3899993896,34.8524360657,up
2011-07-15,39.7200012207,39.8199996948,38.9799995422,34.5794677734,down
2011-07-18,39.1199989319,39.1199989319,38.4599990845,34.1215782166,down
2011-07-19,39.0400009155,39.7299995422,38.9900016785,34.8172149658,up
2011-07-20,39.5800018311,39.8499984741,39.2799987793,34.6587219238,down
2011-07-21,39.6899986267,40.8699989319,39.6699981689,35.8738861084,up
2011-07-22,40.7799987793,40.9700012207,40.5400009155,35.7946357727,down
2011-07-25,40.25,40.8899993896,40.1599998474,35.715385437,down
2011-07-26,40.3800010681,40.8100013733,40.3699989319,35.6713562012,down
2011-07-27,40.3499984741,40.3699989319,39.4199981689,34.7996139526,down
2011-07-28,39.4599990845,39.8300018311,39.1899986267,34.693939209,down
2011-07-29,39.0499992371,39.3100013733,38.5,34.0071105957,down
2011-08-01,38.7299995422,38.75,37.8199996948,33.8486061096,down
2011-08-02,38.0600013733,38.4300003052,36.9300003052,32.5541915894,down
2011-08-03,36.9399986267,37.5,36.4700012207,32.9592399597,up
2011-08-04,36.8499984741,36.8899993896,35.2599983215,31.1276893616,down
2011-08-05,35.7900009155,35.9500007629,34.4000015259,30.9779987335,down
2011-08-08,34.0600013733,34.5699996948,33.0299987793,29.0847911835,down
2011-08-09,33.4700012207,34.75,32.3100013733,30.5553245544,up
2011-08-10,31.8400001526,32.2700004578,29.6000003815,27.7727642059,down
2011-08-11,31.8299999237,33.0800018311,31.8099994659,28.2834892273,up
2011-08-12,32.7599983215,33.5600013733,32.4399986267,29.13763237,up
2011-08-15,33.4300003052,33.7999992371,33.0900001526,29.6307411194,up
2011-08-16,33.1199989319,33.6699981689,32.75,29.4282073975,down
2011-08-17,33.6100006104,33.75,32.8400001526,29.384180069,down
2011-08-18,32.4700012207,32.6899986267,32.1699981689,28.6621227264,down
2011-08-19,31.9500007629,32.9799995422,31.8199996948,28.0457363129,down
2011-08-22,32.4199981689,32.6500015259,31.9400005341,28.1954307556,up
2011-08-23,32.0699996948,32.1100006104,31.3299999237,28.2746829987,up
2011-08-24,32.0099983215,32.5800018311,31.7299995422,28.6269054413,up
2011-08-25,32.5299987793,32.8300018311,31.8799991608,28.1866264343,down
2011-08-26,32.1199989319,32.6399993896,31.3600006104,28.5300445557,up
2011-08-29,32.7200012207,33.1699981689,32.6100006104,29.1992664337,up
2011-08-30,33.1199989319,33.8699989319,32.8199996948,29.5690994263,up
2011-08-31,33.8499984741,34.3199996948,33.7400016785,29.991771698,up
2011-09-01,34.0900001526,34.3300018311,33.3400001526,29.392988205,down
2011-09-02,32.8400001526,33.0400009155,32.4099998474,28.5828762054,down
2011-09-06,31.4599990845,31.9400005341,31.3299999237,27.9664859772,down
2011-09-07,32.1500015259,32.6800003052,31.9899997711,28.7325725555,up
2011-09-08,32.4199981689,32.6599998474,31.9099998474,28.1337947845,down
2011-09-09,31.6399993896,31.7199993134,30.7299995422,27.3324871063,down
2011-09-12,30.6900005341,31.3099994659,30.5200004578,27.5526256561,up
2011-09-13,31.3600006104,31.6100006104,31.0200004578,27.6935138702,up
2011-09-14,31.6700000763,32.7299995422,31.2299995422,28.4331817627,up
2011-09-15,32.5800018311,32.9900016785,32.4300003052,29.0055389404,up
2011-09-16,33.1399993896,33.2900009155,32.6300010681,28.9791240692,down
2011-09-19,32.3800010681,32.6399993896,32.0600013733,28.6269054413,down
2011-09-20,32.6599998474,32.8800010681,32.2299995422,28.45079422,down
2011-09-21,32.3300018311,32.5200004578,31.2399997711,27.5438213348,down
2011-09-22,30.5400009155,30.8999996185,29.1800003052,26.0204563141,down
2011-09-23,29.4599990845,29.8999996185,29.0499992371,26.2670116425,up
2011-09-26,30.0599994659,30.3400001526,29.6800003052,26.6808738708,up
2011-09-27,30.9899997711,31.7099990845,30.5900001526,27.4381504059,up
2011-09-28,31.2700004578,31.4200000763,30.3799991608,26.8393745422,down
2011-09-29,31.1499996185,31.5200004578,30.2299995422,26.989068985,up
2011-09-30,30.1599998474,30.7099990845,29.9899997711,26.5575942993,down
2011-10-03,30.0300006866,30.3299999237,28.9899997711,25.5361499786,down
2011-10-04,28.7299995422,29.9699993134,28.1900005341,26.293428421,up
2011-10-05,30.3500003815,31.5499992371,30.3099994659,27.74634552,up
2011-10-06,31.2299995422,32.0499992371,31.0200004578,28.2042350769,up
2011-10-07,32.2000007629,32.3699989319,31.6100006104,27.91365242,down
2011-10-10,32.3600006104,33.0999984741,32.2999992371,29.058380127,up
2011-10-11,33.1100006104,33.2799987793,32.2400016785,28.7149620056,down
2011-10-12,32.9599990845,34.4300003052,32.75,29.7276000977,up
2011-10-13,33.3899993896,33.7299995422,33.2700004578,29.5426826477,down
2011-10-14,34.0200004578,34.5299987793,33.9099998474,30.3527965546,up
2011-10-17,33.8300018311,34.2200012207,33.1800003052,29.4017982483,down
2011-10-18,33.4599990845,34.2000007629,33.1300010681,29.8860988617,up
2011-10-19,33.8800010681,34.3499984741,33.4700012207,29.5955142975,down
2011-10-20,33.8499984741,34.1199989319,33.25,29.7980422974,up
2011-10-21,34.1800003052,35.1599998474,34.0900001526,30.9603767395,up
2011-10-24,35.2400016785,35.7099990845,35.0200004578,31.1452922821,up
2011-10-25,35.2000007629,35.3499984741,34.4099998474,30.3880195618,down
2011-10-26,34.8800010681,35.1899986267,34.0900001526,30.8635158539,up
2011-10-27,35.7900009155,36.5999984741,35.6300010681,31.9466056824,up
2011-10-28,36.2299995422,36.3400001526,35.7200012207,31.884967804,down
2011-10-31,35.7200012207,35.7900009155,34.8600006104,30.7138252258,down
2011-11-01,34.4300003052,34.4700012207,33.3100013733,29.5867099762,down
2011-11-02,34.1300010681,34.3800010681,33.7999992371,30.0005741119,up
2011-11-03,34.5699996948,35.1300010681,33.9700012207,30.8459033966,up
2011-11-04,34.8100013733,35.0099983215,34.3300018311,30.6081485748,down
2011-11-07,34.8600006104,35.1699981689,34.6100006104,30.9515705109,up
2011-11-08,35.4399986267,35.4599990845,34.3400001526,31.0748538971,up
2011-11-09,34.5900001526,34.5900001526,33.6599998474,29.7540187836,down
2011-11-10,34.1599998474,34.7599983215,33.6500015259,30.5024929047,up
2011-11-11,36.6300010681,37.4199981689,36.3699989319,32.3164367676,up
2011-11-14,36.3300018311,36.4199981689,35.8800010681,31.8057174683,down
2011-11-15,35.9599990845,37.0,35.9599990845,32.0962944031,up
2011-11-16,35.9599990845,36.3199996948,35.4700012207,31.2861843109,down
2011-11-17,35.3800010681,35.8600006104,34.7999992371,30.9515705109,down
2011-11-18,35.3899993896,35.7799987793,35.2400016785,31.3742446899,up
2011-11-21,35.4799995422,35.6300010681,34.2200012207,30.2295227051,down
2011-11-22,34.2099990845,34.4700012207,33.4099998474,29.9565467834,down
2011-11-23,33.5800018311,33.7799987793,33.4000015259,29.4106044769,down
2011-11-25,33.5,34.2200012207,33.2799987793,29.5074615479,up
2011-11-28,34.2700004578,34.5299987793,33.7599983215,30.0005741119,up
2011-11-29,34.3400001526,34.5,33.9700012207,29.9389400482,down
2011-11-30,34.6800003052,35.8899993896,34.6599998474,31.5679645538,up
2011-12-01,36.0299987793,36.3300018311,35.7200012207,31.6912479401,up
2011-12-02,36.3300018311,36.8300018311,36.2999992371,32.2371940613,up
2011-12-05,37.0400009155,37.3699989319,36.7299995422,32.5277671814,up
2011-12-06,36.8699989319,37.2000007629,36.75,32.4309196472,down
2011-12-07,36.7099990845,37.3300018311,36.4599990845,32.6686592102,up
2011-12-08,36.8600006104,36.9599990845,35.8199996948,31.6296062469,down
2011-12-09,36.1699981689,36.7700004578,36.1699981689,32.1931648254,up
2011-12-12,36.2000007629,36.7700004578,35.9199981689,32.2724113464,up
2011-12-13,36.6899986267,37.1199989319,36.1800003052,31.9906311035,down
2011-12-14,35.7000007629,36.0,35.1199989319,31.4802856445,down
2011-12-15,35.5200004578,35.7200012207,34.9900016785,31.5071468353,up
2011-12-16,35.4500007629,35.7400016785,35.1500015259,31.6235408783,up
2011-12-19,35.3899993896,35.5499992371,34.5099983215,31.1131916046,down
2011-12-20,35.1699981689,36.3800010681,35.1500015259,32.3845825195,up
2011-12-21,36.2299995422,36.7000007629,35.75,32.4741172791,up
2011-12-22,36.3800010681,37.0,36.2599983215,33.082950592,up
2011-12-23,37.1300010681,37.7200012207,37.1100006104,33.7544593811,up
2011-12-27,37.6100006104,37.7999992371,37.4000015259,33.6738815308,down
2011-12-28,37.6500015259,37.7099990845,37.1699981689,33.3426017761,down
2011-12-29,37.4500007629,37.7999992371,37.25,33.763420105,up
2011-12-30,37.7299995422,37.7999992371,37.3600006104,33.5753936768,down
2012-01-03,37.9700012207,38.4599990845,37.9399986267,34.3006210327,up
2012-01-04,38.1899986267,38.9900016785,38.1199989319,34.7841033936,up
2012-01-05,38.8300018311,39.5800018311,38.7000007629,35.3660812378,up
2012-01-06,39.5499992371,40.1500015259,39.4500007629,35.7331695557,up
2012-01-09,39.7400016785,40.25,39.5900001526,35.5899085999,down
2012-01-10,39.4799995422,39.9099998474,39.1599998474,35.4824714661,down
2012-01-11,39.3899993896,39.5299987793,38.4500007629,34.649810791,down
2012-01-12,38.6199989319,38.8600006104,38.4099998474,34.6766586304,up
2012-01-13,38.4700012207,38.5900001526,38.0200004578,34.3811988831,down
2012-01-17,38.6899986267,38.9799995422,38.4099998474,34.4528236389,up
2012-01-18,38.5099983215,39.0999984741,38.4000015259,34.9363059998,up
2012-01-19,39.0099983215,39.4700012207,39.0,35.3123512268,up
2012-01-20,39.4199981689,39.4399986267,39.0999984741,35.1959609985,down
2012-01-23,39.3800010681,39.5,38.9599990845,35.1422386169,down
2012-01-24,39.0299987793,39.2700004578,38.5699996948,35.1422386169,down
2012-01-25,39.1199989319,39.6800003052,38.9599990845,35.41979599,up
2012-01-26,39.5900001526,39.75,39.0600013733,35.2317771912,down
2012-01-27,39.2700004578,39.5,38.9799995422,35.1422386169,down
2012-01-30,38.7400016785,39.1100006104,38.3800010681,34.9094543457,down
2012-01-31,39.0800018311,39.3100013733,38.6599998474,34.828868866,down
2012-02-01,39.25,39.6699981689,39.1599998474,35.2138633728,up
2012-02-02,39.2200012207,39.25,38.5600013733,34.8378181458,down
2012-02-03,39.4300003052,40.0,39.3600006104,35.8137435913,up
2012-02-06,40.0,40.5900001526,39.9599990845,36.2256126404,up
2012-02-07,40.7299995422,41.1500015259,40.2000007629,36.6911888123,up
2012-02-08,41.3699989319,41.9099998474,40.9900016785,36.9508323669,up
2012-02-09,40.75,41.6399993896,40.5499992371,37.1836204529,up
2012-02-10,40.9399986267,41.4500007629,40.8300018311,37.111995697,down
2012-02-13,41.6199989319,41.9199981689,41.5900001526,37.4164123535,up
2012-02-14,41.5,41.6199989319,41.2599983215,37.2462921143,down
2012-02-15,41.4799995422,41.75,41.1300010681,36.932926178,down
2012-02-16,41.2299995422,41.7299995422,41.0800018311,37.1925735474,up
2012-02-17,41.7099990845,41.8600006104,41.5499992371,37.3805999756,up
2012-02-21,41.7999992371,41.9000015259,41.4900016785,37.2194404602,down
2012-02-22,41.5499992371,41.7099990845,41.1500015259,36.9508323669,down
2012-02-23,41.2799987793,41.6699981689,41.0900001526,37.1388587952,up
2012-02-24,41.4399986267,41.5800018311,41.2299995422,36.9866485596,down
2012-02-27,41.7000007629,41.9500007629,41.2999992371,37.2821121216,up
2012-02-28,41.75,41.9700012207,41.5499992371,37.5417633057,up
2012-02-29,41.8699989319,42.3699989319,41.8499984741,37.5954856873,up
2012-03-01,42.1300010681,42.5400009155,42.1300010681,37.9536209106,up
2012-03-02,42.2599983215,42.5299987793,42.0400009155,37.9267539978,down
2012-03-05,42.3499984741,42.7700004578,42.1100006104,38.2311820984,up
2012-03-06,42.2400016785,42.3199996948,41.7299995422,37.6044311523,down
2012-03-07,42.0,42.0699996948,41.7000007629,37.3805999756,down
2012-03-08,41.9900016785,42.3199996948,41.9500007629,37.622341156,up
2012-03-09,42.1199989319,42.5699996948,42.0299987793,37.819316864,up
2012-03-12,42.5299987793,42.8499984741,42.1500015259,37.9088478088,up
2012-03-13,42.5499992371,44.0800018311,42.4300003052,39.4040794373,up
2012-03-14,43.5900001526,43.7000007629,42.9000015259,38.9295425415,down
2012-03-15,43.5,43.5,43.1699981689,38.9205932617,down
2012-03-16,43.4199981689,43.5200004578,43.1800003052,38.6698951721,down
2012-03-19,43.0699996948,43.5800018311,42.9500007629,38.8937301636,up
2012-03-20,43.0,43.3100013733,42.9300003052,38.7146682739,down
2012-03-21,43.4199981689,43.8699989319,43.2700004578,38.7415237427,up
2012-03-22,43.0800018311,43.4000015259,43.0099983215,38.7594299316,up
2012-03-23,43.3300018311,43.7099990845,42.8600006104,39.0817527771,up
2012-03-26,43.9399986267,44.4099998474,43.9199981689,39.7353515625,up
2012-03-27,44.3899993896,44.5,44.0900001526,39.52942276,down
2012-03-28,44.0400009155,44.1500015259,43.2599983215,38.9564094543,down
2012-03-29,43.2000007629,43.2700004578,42.2999992371,38.5087280273,down
2012-03-30,43.5200004578,43.8499984741,43.0999984741,39.1981468201,up
2012-04-02,43.5900001526,44.0,43.3199996948,39.251865387,up
2012-04-03,43.6699981689,43.75,42.9099998474,38.7594299316,down
2012-04-04,42.9000015259,42.9900016785,42.4799995422,38.4371070862,down
2012-04-05,42.8400001526,43.1800003052,42.6800003052,38.5714187622,up
2012-04-09,42.1300010681,42.2700004578,41.9599990845,37.702922821,down
2012-04-10,41.8699989319,42.1300010681,40.8800010681,36.7001457214,down
2012-04-11,41.5099983215,41.7000007629,41.2400016785,37.0403709412,up
2012-04-12,41.4300003052,42.2000007629,41.25,37.7387390137,up
2012-04-13,42.0299987793,42.2200012207,41.7000007629,37.4701309204,down
2012-04-16,42.0600013733,42.1300010681,41.5400009155,37.3000183105,down
2012-04-17,41.8800010681,42.7400016785,41.8800010681,38.21326828,up
2012-04-18,42.4799995422,42.6100006104,42.3199996948,38.0431594849,down
2012-04-19,42.4300003052,42.5099983215,41.7999992371,37.6760673523,down
2012-04-20,42.2400016785,42.8400001526,42.2400016785,37.917804718,up
2012-04-23,42.25,42.25,41.7299995422,37.6133918762,down
2012-04-24,42.0299987793,42.4300003052,41.9700012207,37.7655944824,up
2012-04-25,42.4000015259,42.7599983215,42.3800010681,38.2311820984,up
2012-04-26,42.7400016785,43.5600013733,42.6899986267,38.8221054077,up
2012-04-27,43.5999984741,43.6500015259,43.1199989319,38.8131484985,down
2012-04-30,43.3199996948,43.3499984741,42.8400001526,38.598274231,down
2012-05-01,43.1800003052,44.0900001526,43.1500015259,39.2070960999,up
2012-05-02,43.5699996948,43.8100013733,43.2999992371,38.9832649231,down
2012-05-03,43.5400009155,44.1300010681,43.4900016785,39.2250061035,up
2012-05-04,43.5999984741,43.7099990845,42.8400001526,38.4371070862,down
2012-05-07,43.6500015259,43.9500007629,43.3100013733,39.2339630127,up
2012-05-08,43.7799987793,44.4900016785,43.0900001526,39.6637268066,up
2012-05-09,44.4599990845,45.7999992371,44.4099998474,40.3083763123,up
2012-05-10,45.1399993896,45.5900001526,45.0499992371,40.5411605835,up
2012-05-11,45.1300010681,45.7999992371,45.0,40.7918586731,up
2012-05-14,45.1699981689,45.5,44.9799995422,40.4426765442,down
2012-05-15,45.2299995422,45.7999992371,44.9199981689,40.2994194031,down
2012-05-16,45.1500015259,45.5499992371,45.0600013733,40.3621025085,up
2012-05-17,45.1500015259,45.2299995422,44.2999992371,39.6905860901,down
2012-05-18,44.4599990845,44.4900016785,43.6199989319,39.2250061035,down
2012-05-21,43.8100013733,44.4099998474,43.5099983215,39.744304657,up
2012-05-22,44.4900016785,44.7000007629,44.1300010681,39.744304657,down
2012-05-23,44.2400016785,44.4599990845,43.8100013733,39.5831451416,down
2012-05-24,44.4099998474,44.6100006104,44.0099983215,39.7890739441,up
2012-05-25,44.4900016785,44.9599990845,44.3800010681,39.8427963257,up
2012-05-29,44.7000007629,45.5,44.5999984741,40.7202339172,up
2012-05-30,45.0200004578,45.4799995422,44.8600006104,40.4695358276,down
2012-05-31,45.1300010681,46.0999984741,45.0600013733,40.926158905,up
2012-06-01,45.1500015259,45.3499984741,44.3400001526,39.7532615662,down
2012-06-04,44.4700012207,44.6899986267,44.1399993896,39.7622146606,up
2012-06-05,44.5099983215,44.9199981689,44.2000007629,40.1472129822,up
2012-06-06,45.0200004578,45.5999984741,45.0,40.7649917603,up
2012-06-07,45.8400001526,46.2200012207,45.5299987793,40.8545341492,up
2012-06-08,45.7000007629,46.25,45.5900001526,41.4006919861,up
2012-06-11,46.3499984741,46.6300010681,45.7299995422,41.0067443848,down
2012-06-12,45.75,46.4099998474,45.5800018311,41.5260429382,up
2012-06-13,46.25,46.6500015259,45.9900016785,41.3917350769,down
2012-06-14,46.4000015259,47.4500007629,46.2099990845,42.2423171997,up
2012-06-15,47.4099998474,47.4300003052,46.9199981689,42.1617355347,down
2012-06-18,46.9599990845,47.4000015259,46.7999992371,42.1706848145,up
2012-06-19,47.4300003052,48.0,47.2799987793,42.5377731323,up
2012-06-20,47.6399993896,47.9700012207,47.4300003052,42.7347488403,up
2012-06-21,47.7999992371,47.8899993896,47.2200012207,42.4393005371,down
2012-06-22,47.3899993896,47.5200004578,46.9099998474,42.5019721985,up
2012-06-25,47.2200012207,47.2299995422,46.5499992371,41.8125534058,down
2012-06-26,46.8800010681,47.4700012207,46.8199996948,42.3497543335,up
2012-06-27,47.2700004578,48.0800018311,47.2299995422,42.8601036072,up
2012-06-28,47.6699981689,47.8400001526,46.9799995422,42.8153305054,down
2012-06-29,48.5200004578,48.9500007629,48.2200012207,43.4241676331,up
2012-07-02,48.6199989319,48.75,48.2400016785,43.6211471558,up
2012-07-03,48.6699981689,48.75,48.4199981689,43.5047492981,down
2012-07-05,48.2799987793,48.5499992371,47.8300018311,43.0749816895,down
2012-07-06,47.7700004578,48.1800003052,47.7000007629,43.0123176575,down
2012-07-09,48.0600013733,48.1800003052,47.7599983215,42.9764976501,down
2012-07-10,48.1699981689,48.3800010681,47.1800003052,42.4034843445,down
2012-07-11,47.4500007629,47.5900001526,46.9700012207,42.3229026794,down
2012-07-12,47.3800010681,47.7999992371,46.8499984741,42.4482460022,up
2012-07-13,47.4000015259,48.3800010681,47.3800010681,43.1466140747,up
2012-07-16,47.9599990845,48.1199989319,47.6899986267,42.8511543274,down
2012-07-17,48.4399986267,49.9199981689,48.4000015259,44.1852149963,up
2012-07-18,49.1399993896,49.6699981689,48.9599990845,44.1852149963,down
2012-07-19,49.3899993896,49.6199989319,48.7299995422,43.8628883362,down
2012-07-20,48.5999984741,48.9500007629,48.5,43.5047492981,down
2012-07-23,47.7700004578,48.0600013733,47.4199981689,42.9585914612,down
2012-07-24,48.0299987793,48.3300018311,47.6899986267,43.1197509766,up
2012-07-25,48.3300018311,48.6399993896,48.0099983215,43.2451019287,up
2012-07-26,49.0600013733,49.8699989319,49.0600013733,44.5075340271,up
2012-07-27,49.8899993896,50.5400009155,49.6899986267,44.7134590149,up
2012-07-30,49.9500007629,50.1399993896,49.6500015259,44.5881195068,down
2012-07-31,49.7799987793,49.8499984741,49.0900001526,43.9971885681,down
2012-08-01,49.3300018311,49.5299987793,48.7200012207,43.7106781006,down
2012-08-02,48.5999984741,48.9900016785,48.1300010681,43.8539390564,up
2012-08-03,49.8100013733,49.8699989319,49.3600006104,44.5612564087,up
2012-08-06,49.9700012207,50.0,49.6500015259,44.4538192749,down
2012-08-07,50.0099983215,50.3100013733,49.7200012207,44.5970649719,up
2012-08-08,49.3600006104,50.6500015259,49.0499992371,45.2059020996,up
2012-08-09,50.2799987793,50.4700012207,49.8499984741,44.7313652039,down
2012-08-10,49.9000015259,49.9199981689,49.3199996948,44.4538192749,down
2012-08-13,49.5299987793,49.9900016785,49.4599990845,44.641834259,up
2012-08-14,49.9300003052,50.1500015259,49.5299987793,44.4896240234,down
2012-08-15,49.6500015259,49.9700012207,49.6500015259,44.6686973572,up
2012-08-16,49.9900016785,50.4199981689,49.7999992371,44.9910202026,up
2012-08-17,50.3699989319,50.5499992371,50.3300018311,45.1790428162,up
2012-08-20,50.3199996948,50.5900001526,50.1500015259,45.1700935364,down
2012-08-21,50.4099998474,50.4799995422,49.5099983215,44.4448661804,down
2012-08-22,49.5999984741,50.1500015259,49.5,44.4627723694,up
2012-08-23,49.6100006104,49.6599998474,49.0299987793,44.0240440369,down
2012-08-24,49.0800018311,49.6100006104,49.0099983215,44.3732376099,up
2012-08-27,49.4900016785,49.8499984741,49.4099998474,44.4359092712,up
2012-08-28,49.4399986267,49.8499984741,49.2900009155,44.4359092712,down
2012-08-29,49.6399993896,50.1699981689,49.5900001526,44.8029975891,up
2012-08-30,49.7200012207,49.7799987793,49.3699989319,44.247882843,down
2012-08-31,49.6399993896,49.9000015259,49.4000015259,44.2926597595,up
2012-09-04,49.5200004578,49.8300018311,49.2299995422,44.4627723694,up
2012-09-05,50.1399993896,51.2400016785,50.0900001526,45.4745025635,up
2012-09-06,50.7000007629,51.8699989319,50.6399993896,46.4325294495,up
2012-09-07,51.8699989319,52.0,51.6599998474,46.3250846863,down
2012-09-10,51.6100006104,51.7999992371,51.4799995422,46.1281089783,down
2012-09-11,51.4700012207,51.6699981689,51.4300003052,46.1639251709,up
2012-09-12,51.5999984741,51.7900009155,51.2700004578,46.289264679,up
2012-09-13,51.7299995422,52.6699981689,51.7299995422,47.0950737,up
2012-09-14,52.4500007629,52.75,52.1699981689,46.8712425232,down
2012-09-17,52.3199996948,52.4300003052,51.9599990845,46.6921806335,down
2012-09-18,52.0299987793,52.1199989319,51.7700004578,46.4683418274,down
2012-09-19,51.7799987793,52.9500007629,51.7799987793,47.1846160889,up
2012-09-20,52.4300003052,52.9099998474,52.4300003052,47.1488037109,down
2012-09-21,52.9399986267,53.3899993896,52.7299995422,47.2204360962,up
2012-09-24,52.6699981689,53.0499992371,52.6100006104,47.3815879822,up
2012-09-25,52.8899993896,53.4000015259,52.5400009155,47.0413551331,down
2012-09-26,52.4199981689,52.5999984741,51.7700004578,46.5041465759,down
2012-09-27,52.1199989319,52.7799987793,51.9700012207,47.0771789551,up
2012-09-28,52.4099998474,52.5299987793,52.0499992371,46.8085632324,down
2012-10-01,52.3100013733,52.8600006104,51.9199981689,46.6205444336,down
2012-10-02,52.1300010681,52.25,51.4700012207,46.2355537415,down
2012-10-03,51.7200012207,52.6899986267,51.6899986267,46.9786872864,up
2012-10-04,52.7200012207,53.0800018311,52.3899993896,47.1219367981,up
2012-10-05,52.8400001526,53.1500015259,52.7599983215,47.426361084,up
2012-10-08,52.3699989319,52.5,52.1100006104,46.8533439636,down
2012-10-09,52.3199996948,52.3300018311,51.4599990845,46.1191520691,down
2012-10-10,51.3899993896,51.6300010681,51.0900001526,45.8505592346,down
2012-10-11,51.3300018311,51.5600013733,50.2000007629,45.071598053,down
2012-10-12,50.5499992371,50.75,50.4199981689,45.2954368591,up
2012-10-15,50.5900001526,50.8100013733,50.3600006104,45.4745025635,up
2012-10-16,51.1699981689,51.5,51.0800018311,45.8774108887,up
2012-10-17,51.4000015259,52.4000015259,51.3300018311,46.8175239563,up
2012-10-18,52.2599983215,52.7400016785,52.1199989319,46.933921814,up
2012-10-19,52.5,52.5900001526,51.5999984741,46.4683418274,down
2012-10-22,51.8100013733,52.0499992371,51.4000015259,46.3698577881,down
2012-10-23,51.3300018311,51.3499984741,50.75,45.4476509094,down
2012-10-24,50.9500007629,51.0800018311,50.5600013733,45.3491630554,down
2012-10-25,50.9300003052,51.0299987793,49.9599990845,44.9999771118,down
2012-10-26,50.3600006104,50.5400009155,49.5200004578,44.838809967,down
2012-10-31,51.1500015259,51.2400016785,48.7999992371,43.9792823792,down
2012-11-01,49.2799987793,50.3100013733,49.2799987793,44.5702056885,up
2012-11-02,50.6300010681,50.9900016785,49.7700004578,44.641834259,up
2012-11-05,50.8100013733,50.8600006104,49.8199996948,45.0536956787,up
2012-11-06,50.5699996948,50.7000007629,50.0800018311,45.1880073547,up
2012-11-07,50.6500015259,50.6500015259,49.5900001526,44.838809967,down
2012-11-08,50.0900001526,50.8400001526,49.9199981689,44.8029975891,down
2012-11-09,46.9900016785,47.9500007629,46.5299987793,42.1348686218,down
2012-11-12,47.4900016785,47.6300010681,46.9599990845,42.4840583801,up
2012-11-13,47.2799987793,48.4199981689,47.2799987793,42.9406814575,up
2012-11-14,48.0299987793,48.0400009155,47.0499992371,42.2333526611,down
2012-11-15,47.2400016785,47.6399993896,46.9599990845,42.5019721985,up
2012-11-16,47.5900001526,47.7599983215,47.0499992371,42.457195282,down
2012-11-19,47.7000007629,48.0299987793,47.4500007629,42.8959121704,up
2012-11-20,47.7799987793,48.5,47.6599998474,43.3704490662,up
2012-11-21,48.5,48.9500007629,48.4000015259,43.5853347778,up
2012-11-23,48.8899993896,49.2799987793,48.7999992371,44.1046295166,up
2012-11-26,48.9799995422,49.4300003052,48.9099998474,43.8987045288,down
2012-11-27,49.0600013733,49.2000007629,48.5299987793,43.5137062073,down
2012-11-28,48.4700012207,49.25,47.8400001526,44.0509147644,up
2012-11-29,49.5099983215,49.8499984741,49.3199996948,44.516494751,up
2012-11-30,49.8100013733,49.9399986267,49.25,44.4627723694,down
2012-12-03,49.7700004578,50.0,49.2700004578,44.1314888,down
2012-12-04,49.25,49.4500007629,48.8499984741,44.1404418945,up
2012-12-05,49.4300003052,49.9000015259,49.1399993896,44.4000892639,up
2012-12-06,48.7799987793,49.1300010681,48.5600013733,44.6000976562,up
2012-12-07,49.1800003052,49.3800010681,49.0099983215,44.7637329102,up
2012-12-10,49.2099990845,49.5099983215,49.1899986267,44.818271637,up
2012-12-11,49.3699989319,49.9900016785,49.3600006104,44.9819107056,up
2012-12-12,49.7599983215,50.0699996948,49.4199981689,45.127368927,up
2012-12-13,49.6100006104,49.6899986267,48.9099998474,44.6455574036,down
2012-12-14,49.0099983215,49.1199989319,48.5499992371,44.2455482483,down
